Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53055,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,41057,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,41051,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53049,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53031,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53015,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53061,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,53011,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
12819 Yelm Hwy SE Olympia WA 98513                 ,47.0035651,-122.8778483,41007,Nisqually Indian Tribe                                                                ,,1670,1997,           46000 ,          2020 ,37.0,  45000000,434,WA,Red Wind Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53035,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53033,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53009,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53029,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53031,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53061,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
9750 Northwood Rd Lynden WA 98264                  ,48.9494028,-122.4078614,53007,Nooksack Indian Tribe of Washington                                                   ,,400,2007,           30000 ,               ,35.0,          ,435,WA,Northwood Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53057,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53027,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53077,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53009,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53055,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53037,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53073,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53049,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53015,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53067,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53059,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53007,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
Kingston WA 98346                                  ,47.7987627,-122.4990762,53041,Port Gamble S'Klallam Tribe                                                           ,,800,2002,           50000 ,          2011 ,60.5,  25000000,436,WA,The Point Casino
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53057,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53027,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,41009,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53069,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53037,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53049,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53031,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53059,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,53007,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
2920 E R St Tacoma WA 98404                        ,47.23787195,-122.40827430077452,41007,Puyallup Tribe of Indians                                                             ,,2100,2020,          100000 ,               ,388.2, 372000000,437,WA,Emerald Queen Casino and Hotel
