Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40017,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,48077,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40055,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,48503,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40141,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40075,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,48237,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40011,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,48497,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
7807 US-81 Duncan OK 73533                         ,34.5848365,-97.9688904498115,40073,Chickasaw Nation                                                                      ,1000.0,550,2004,           22000 ,               ,28.25854261,          ,283,OK,Chisholm Trail Casino
Kingston OK 73439                                  ,33.9984099,-96.7198974,48337,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40133,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,48085,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40123,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40063,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,48147,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40109,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40087,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40125,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,48397,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,40027,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
Kingston OK 73439                                  ,33.9984099,-96.7198974,48257,Chickasaw Nation                                                                      ,1000.0,275,2023,            9600 ,               ,14.12927131,  44200000,284,OK,West Bay Casino and Resort
