Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
Hominy OK 74035                                    ,36.4155436,-96.3946535,20099,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40145,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40107,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40091,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40111,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40041,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20133,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20049,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40097,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20125,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40035,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20015,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40021,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40121,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20021,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,20207,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40103,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40071,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40047,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40105,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Hominy OK 74035                                    ,36.4155436,-96.3946535,40073,The Osage Nation                                                                      ,,215,2001,1200,          2005 ,7.447772215,          ,389,OK,Osage Casino Hominy
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,20205,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,20037,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,40133,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,40037,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,40063,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,20073,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,40101,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
Pawhuska OK 74056                                  ,36.6633403,-96.3401208,40109,The Osage Nation                                                                      ,,250,2003,12000,          2023 ,8.66020025,          ,390,OK,Osage Casino Pawhuska
